Column1,Column2,Column3
0.36095661764758497,0.514383850197352,0.12465953215506309
0.14769699160721453,0.7553355067405527,0.09696750165223282
0.4923829670538066,0.334368360279809,0.17324867266638685
0.23470702144802702,0.6741368939992002,0.09115608455284605
0.3416417783874523,0.5801962609336836,0.07816196067886404
0.2689754089951648,0.6852790882836858,0.04574550272114937
0.43136624080226027,0.4296136767478027,0.1390200824499375
0.38501032499868926,0.5054885800672155,0.1095010949340952
0.34742107950642054,0.5776173239201776,0.07496159657340334
0.22091152012180398,0.6541722504053156,0.12491622947288063
0.5175215192106674,0.3666132111407965,0.11586526964853622
0.206339329743166,0.7188179650308045,0.07484270522602983
0.6502532282016001,0.3256922624083188,0.024054509390081195
0.5005132938874741,0.32532659479322545,0.17416011131930031
0.5442150823867538,0.32737676052591175,0.1284081570873346
0.1960338792435282,0.7114309064688629,0.09253521428760901
0.4381466568330818,0.34922801572014345,0.2126253274467748
0.41229215397299934,0.460204126900177,0.12750371912682365
0.15634261206044556,0.7693008190255977,0.07435656891395691
0.38229124763015515,0.5554717913480841,0.06223696102176088
0.39470160848387675,0.4921252226439577,0.11317316887216561
0.3756937563711134,0.469895204520944,0.15441103910794254
0.40369613961429146,0.48530207077261267,0.11100178961309588
0.311083829455799,0.5602020167334619,0.1287141538107391
0.3358700370112398,0.5728291634200008,0.09130079956875953
0.531424288206324,0.4410665749692765,0.027509136824399566
0.44424000445203515,0.48625214103095754,0.06950785451700743
0.4433782247959579,0.4133434178549286,0.14327835734911398
0.4523294086704597,0.34488933598363103,0.20278125534590927
0.1496693379667869,0.7801752728933253,0.07015538913988781
0.6350923830708448,0.16393922226232907,0.20096839466683625
0.24819653961033603,0.6778462072735411,0.07395725311612301
0.24952684657278404,0.565717196719747,0.1847559567075124
0.373462847529768,0.5263146242780747,0.10022252819215725
0.06630666643516547,0.8479817456840384,0.08571158788080956
0.5158850772333718,0.3231969524704073,0.16091797029622382
0.6612227514246457,0.14543218380373812,0.19334506477238794
0.19248044870729422,0.7126165281845728,0.09490302310814223
0.4617240910276152,0.43395819769533694,0.10431771127704777
0.2203615447427974,0.604917904140035,0.17472055143439244
0.4461896599838239,0.3554060665236417,0.19840427349253448
0.3778611995006479,0.4514669281006791,0.17067187239867304
0.20648606476741024,0.6886924834558306,0.10482145177675928
0.5160728554268845,0.37956220585260403,0.10436493872051147
0.1472007419642701,0.7946887078426715,0.05811055019305826
0.6513065301253133,0.1404762072104726,0.20821726266421603
0.3489526319249243,0.507652588197921,0.14339477987715477
0.26493199951470264,0.6112898127513274,0.1237781877340389
0.41120559721041416,0.41591216492140526,0.17288223786818083
0.4435757961311929,0.42197229197694286,0.1344519118918642
0.22304081478565876,0.6803235580066282,0.0966356272077129
0.30781910174604893,0.5913411957654602,0.10083970248849078
0.27414112049062,0.6851424168243754,0.0407164626850046
0.2774226697776069,0.6098607543989107,0.1127165758234824
0.21451660976998438,0.661687634774222,0.12379575545589154
0.44487806002505575,0.4167372091389991,0.1383847308359451
0.5999926998971066,0.3604250398992393,0.039582260203654254
0.3344650575921505,0.5618112942795365,0.10372364812831299
0.41958214421649376,0.45753156723178273,0.12288628855172504
0.44910979026590936,0.47490421532377175,0.075985994410319
0.39042133981976707,0.47121584971853014,0.13836281046170273
0.1861764125013918,0.6865637528957309,0.12725983460287735
0.39430398593905386,0.39029693779666846,0.21539907626427762
0.5776051658455278,0.3040930704800105,0.1183017636744617
0.4741102374271184,0.3302147253249528,0.19567503724792887
0.49574975262529436,0.3269216766403983,0.17732857073430724
0.569230389767108,0.25582600157175645,0.17494360866113579
0.5096883928348489,0.40131037337664915,0.08900123378850185
0.5204755408661843,0.2846733618828282,0.19485109725098734
0.2438991326574504,0.6772400487829178,0.07886081856003298
0.33326346118559386,0.5860920540718056,0.08064448474260053
0.451596291497419,0.4209648991699697,0.12743880933261129
0.24488017422339026,0.6621801809282205,0.09293964484839956
0.33385517611579213,0.4466752564934018,0.21946956739080756
0.20353770643346417,0.6368085087495138,0.1596537848170258
0.20238671087231702,0.6821663488232378,0.11544694030444509
0.4319963771098597,0.40572350908957744,0.16228011380056287
0.8689172421321503,5.587842471718729e-16,0.13108275786784918
0.3880641191915476,0.4629922317457835,0.1489436490626689
0.39888183365470176,0.4671002695519222,0.134017896793376
0.3432576042273613,0.5110117477509889,0.14573064802164984
0.2520854153945605,0.5595403785601856,0.18837420604525407
0.5394500067650563,0.2741335009474683,0.18641649228747567
0.7640722462170311,0.1440939415193242,0.09183381226364581
0.3860287151618904,0.4468346194719788,0.16713666536613084
0.5515595744684917,0.298213551737665,0.1502268737938435
0.40710195852973574,0.470748164248594,0.12214987722167028
0.2461087274584242,0.6971618890253932,0.05672938351618252
0.4372191775078198,0.5341252225603085,0.028655599931871646
0.16972363008237024,0.6189910673474904,0.21128530257013933
0.3811431867307189,0.48376939815411935,0.13508741511516165
0.025455233226829646,0.8950332936127299,0.07951147316044072
0.15700707153114662,0.7486662637958612,0.09432666467299201
0.32882916341080476,0.5424453541701022,0.12872548241909312
0.169454797042128,0.7148378346711804,0.11570736828669181
0.2897630155061115,0.6415893216320719,0.06864766286181946
0.4468497944117599,0.40307885960440953,0.15007134598383048
0.43492755119653154,0.4467661240251202,0.11830632477834861
0.4699910966055509,0.39032146203045165,0.1396874413639974
0.12108579262189993,0.7499054404655985,0.12900876691359955
0.11177482041903038,0.805293891204455,0.08293128837731982
0.44861501961826183,0.37374400886500364,0.17764097151673447
0.38367923490218475,0.45011007752585425,0.16621068757196106
0.3419921971101673,0.5400241630513033,0.11798363983852948
0.3163621483765201,0.6331041831401332,0.05053366848334673
0.6353687741830596,0.19217556022092902,0.17245566559601166
0.46220513824268855,0.35419710534248033,0.18359775641483106
0.3785512697761899,0.4421240984173235,0.17932463180648656
0.3171387241834712,0.554276481059047,0.1285847947574819
0.30022801615862077,0.4832454648537523,0.21652651898762693
0.3012173465439872,0.5690534273000185,0.1297292261559943
0.37351774748803396,0.5545163397826645,0.07196591272930199
0.6502350404117688,0.2523591475598148,0.09740581202841643
0.04669582390673083,0.9012338058337067,0.052070370266227434
0.5082163568693554,0.37437784007812736,0.11740580305251742
0.6486714352103741,0.1207602166809898,0.23056834810863616
0.5311331263627057,0.32793081285710174,0.14093606078019272
0.31405038651570244,0.5438218337126545,0.1421277797716429
0.2948329413235896,0.5952045704570981,0.10996248821931234
0.3520106325364387,0.5264314872835819,0.12155788017997936
0.36640494135919893,0.46781461464828633,0.1657804439925148
0.48620332269372635,0.42055158569299034,0.09324509161328348
0.3610379163193676,0.49559304461072,0.14336903906991244
0.42085397080362935,0.48018822729916455,0.09895780189720609
0.37496050562459105,0.512159569369232,0.11287992500617701
0.42676710647130744,0.3744804453820378,0.19875244814665483
0.225732378046485,0.6549016276758958,0.11936599427761928
0.46338140840452813,0.4099344622972553,0.12668412929821682
0.5637845095049082,0.35365237053854354,0.08256311995654836
0.3929834300230655,0.5033123145747408,0.10370425540219408
0.3659876155707686,0.4877434197801627,0.14626896464906908
0.44416244878274064,0.5270278014871318,0.028809749730127555
0.381172766355296,0.46786250882096087,0.15096472482374315
0.4739465890057515,0.4064507129593493,0.11960269803489915
0.2255651356271276,0.709402740568847,0.0650321238040254
0.2632275642550398,0.6351884713277784,0.10158396441718183
0.5234752299432338,0.3988760319719059,0.07764873808486028
0.6430144417280225,0.214770094239499,0.14221546403247898
0.25605172837994983,0.5909001838978105,0.1530480877222397
0.37786476668078556,0.39733460218037603,0.2248006311388385
0.09683486399021585,0.9011180468901939,0.0020470891195901995
0.08581641839082621,0.9141835816091738,1.9191032023793947e-19
0.296978823885779,0.6083462856936912,0.09467489042052982
0.5694440019000107,0.256656501270136,0.17389949682985328
0.2116408452941203,0.6831234215340889,0.10523573317181327
0.24761113450905203,0.6995841921376248,0.05280467335332322
0.40512755134098377,0.509463714308827,0.08540873435018911
0.23081688726067662,0.6690266431377719,0.10015646960155147
0.4783972856876895,0.4018336345971083,0.11976907971520216
0.2062753776973532,0.6922184924678111,0.10150612983483565
0.33697005385599377,0.5230769364835284,0.1399530096604779
0.5214323807613782,0.3222998863054787,0.1562677329331432
0.41155270471178285,0.453209566421445,0.13523772886677216
0.24810959257994944,0.6810307652186703,0.07085964220138018
0.4361431163740401,0.4157538900157732,0.14810299361018683
0.3866583210977859,0.47081206890242105,0.14252960999979294
0.2004518189636465,0.6642947838379024,0.13525339719863286
0.5882117271045665,0.267743522757028,0.14404475013840548
0.533726171820609,0.3113584798855022,0.15491534829388892
0.41579208827319747,0.37147694479887056,0.212730966927932
0.44600813190334837,0.3681698749787742,0.1858219931178775
0.6294236098346495,0.12494719092829563,0.24562919923710522
0.35229880316996737,0.5320611041412602,0.11564009268877248
0.45249243314818804,0.4678126779546071,0.07969488889720493
0.3420864002954343,0.5597364088518487,0.09817719085271717
0.4496206801440771,0.44356317906296916,0.10681614079295375
0.4755607576459948,0.3831508233010377,0.1412884190529675
0.5204754275334483,0.29767845422318195,0.18184611824336966
0.6152563181446058,0.2825408844722136,0.10220279738318068
0.22465427143720398,0.6725356423770852,0.10281008618571087
0.14668977479395645,0.8010009245964075,0.05230930060963609
0.18218865996325057,0.7457519658916224,0.07205937414512706
0.3736584127408693,0.4815791543944649,0.14476243286466575
0.5062211454251555,0.37865623692814543,0.11512261764669986
0.5265133313149605,0.24735237500445462,0.22613429368058502
0.41338073163364514,0.39989961834638954,0.18671965001996532
0.17727189227406712,0.7236402860643824,0.09908782166156375
0.1901106548548796,0.7431854391517388,0.0667039059933816
0.4041536680394903,0.40756559837368583,0.18828073358682396
0.07415755047985984,0.852450537546615,0.07339191197352524
0.349833259467464,0.5250433072624819,0.12512343327194667
0.25175630121609127,0.6099814709624641,0.13826222782144473
0.4002779003333201,0.4255568834864356,0.17416521618024428
0.4785235144561434,0.3238244707796191,0.19765201476423747
0.3426782243186664,0.517763242883315,0.13955853279801872
0.34872486715638223,0.45803941901175316,0.19323571383186458
0.514180573029449,0.34476391439981063,0.14105551257074053
0.2870447608142632,0.623713842792787,0.08924139639294976
0.41620635933219485,0.43162092010536307,0.15217272056244202
0.5401408817643251,0.283187502475657,0.17667161576001802
0.43592716977853535,0.44101681972503837,0.12305601049642757
0.34427196298872703,0.5378115820600244,0.11791645495124845
0.4744986315828816,0.37899935929041517,0.1465020091267033
0.56433116567626,0.16829604930491132,0.2673727850188422
0.5062223908791254,0.3706371441382225,0.12314046498265228
0.1428643917610351,0.779289212811129,0.07784639542783599
0.4741485796388793,0.38916021631231407,0.1366912040488067
0.3541750685124674,0.5301674014345226,0.11565753005300997
0.33137824490792345,0.5233831088805995,0.1452386462114776
0.42654912615263074,0.4289903829803906,0.14446049086697857
0.2583947864700625,0.6121410507980096,0.12946416273192796
0.34761964453708866,0.5242584696364785,0.1281218858264329
0.22704610311801837,0.6699238605033132,0.10303003638255977
0.4129180116872265,0.43622141537256626,0.15086057294020722
0.6090596854762609,0.314185853422512,0.0767544611012271
0.2579622203446194,0.6450426712870676,0.09699510836831292
0.1102408707683668,0.7756525308087072,0.11410659842292613
0.5883627460779366,0.35988821644060964,0.05174903748145379
0.05772785178381957,0.8197507276363803,0.12252142057980359
0.24034334363028073,0.6545292478166663,0.10512740855305293
0.3687710563468995,0.5120394817851944,0.1191894618679061
0.39684521640075476,0.44380548184260843,0.1593493017566369
0.4694547243997904,0.36936695464861685,0.16117832095159293
0.1415688719488469,0.7554473328943225,0.10298379515683104
0.4339346571852509,0.3668720962294192,0.19919324658533002
0.6414924928649062,0.20654305391554909,0.15196445321954485
0.08590044578055939,0.7946594163821846,0.1194401378380936
0.40420171509234615,0.4708428436086766,0.12495544129897733
0.2485386530814979,0.6196022820563021,0.13185906486220011
0.4884100610681295,0.3127886153985813,0.19880132353328922
0.5699556641628656,0.2176157794310115,0.21242855640612787
0.49295639519585577,0.41131818953669114,0.09572541526745296
0.24579949736595935,0.6192919121896165,0.1349085904444639
0.3934232460733419,0.4523492295707182,0.15422752435593984
0.386378338761349,0.39762181877785857,0.2159998424607924
0.20398903967315865,0.6921325457885291,0.10387841453832064
0.3016371498547013,0.5767409894942493,0.1216218606512016
0.256282690292638,0.6844813879839288,0.05923592172343323
0.6830437009947465,0.26936531791674895,0.04759098108850441
0.5943892581239719,0.2920966463855158,0.11351409549051236
0.10593820694266462,0.8256317261671505,0.06843006689018542
0.24418800629590223,0.6258813852489005,0.12993060845519752
0.5831670476228832,0.23973142595545668,0.17710152642166016
0.45531787571636334,0.35197249915954165,0.19270962512409492
0.5158598017348552,0.3954928126247123,0.08864738564043242
0.4755929856187592,0.39291625465839547,0.13149075972284535
0.3350470219628112,0.5516245176518288,0.11332846038535993
0.4203003874249643,0.4274314346971556,0.15226817787788002
0.5113775797493567,0.42718038750789256,0.06144203274275068
0.08757941034986293,0.7873187667953755,0.12510182285476182
0.6176895514594665,0.26246252325456887,0.11984792528596484
0.43494935263105755,0.3684099605476589,0.1966406868212835
0.32869596230792375,0.5627006216950474,0.10860341599702891
0.5756238868512203,0.2290795393960002,0.1952965737527795
0.43445618482762655,0.47469308476818495,0.09085073040418856
0.3185010312631831,0.5931690289901161,0.08832993974670078
0.29639478699199984,0.5778626601084269,0.12574255289957337
0.30637101865482014,0.5422303721814632,0.1513986091637167
0.2583671471319181,0.6606972791026179,0.08093557376546412
0.21774914549955243,0.6650994136944509,0.11715144080599683
0.2738335463945485,0.6193012601136216,0.1068651934918311
